id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/bf0e5259-d4e3-472c-a3a0-384eab1e8ae2,Ross Turner,Republican,8,upper,Ross,Turner,Male,,,,,https://scstatehouse.gov/images/members/1847727051.jpg,http://www.scstatehouse.gov/member.php?code=1847727051;https://www.scstatehouse.gov/member.php?code=1847727051;https://scstatehouse.gov/member.php?code=1847727051,http://www.scstatehouse.gov/member.php?chamber=S;http://www.scstatehouse.gov/member.php?code=1847727051;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=1847727051;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=1847727051,,,,"P. O. Box 16703 Greenville, SC 29606",864-288-9513,,,,,,
ocd-person/458d191f-6584-4548-b464-a3a24cda3cf3,Russell L. Ott,Democratic,93,lower,Russell,Ott,Male,,,,,https://scstatehouse.gov/images/members/1433096420.jpg,http://www.scstatehouse.gov/member.php?code=1433096420;https://www.scstatehouse.gov/member.php?code=1433096420;https://scstatehouse.gov/member.php?code=1433096420,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=1433096420;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1433096420;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1433096420,,,,"135 Ott Farm Trl. St. Matthews, SC 29135",,,,,,,
ocd-person/9bd3d162-efdd-4c99-8cdd-cccd2ad40baa,Sandy Senn,Republican,41,upper,Sandy,Senn,Female,,,,,https://scstatehouse.gov/images/members/1649431621.jpg,http://www.scstatehouse.gov/member.php?code=1649431621;https://www.scstatehouse.gov/member.php?code=1649431621;https://scstatehouse.gov/member.php?code=1649431621,http://www.scstatehouse.gov/member.php?chamber=S;http://www.scstatehouse.gov/member.php?code=1649431621;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=1649431621;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=1649431621,,,,"P.O. Box 12279 Charleston, SC 29422",,,,,,,
ocd-person/51171d8d-a51b-4684-8e45-a88ad5250314,Scott Talley,Republican,12,upper,Scott,Talley,Male,,,,,https://scstatehouse.gov/images/members/1784090695.jpg,http://www.scstatehouse.gov/member.php?code=1784090695;https://www.scstatehouse.gov/member.php?code=1784090695;https://scstatehouse.gov/member.php?code=1784090695,http://www.scstatehouse.gov/member.php?chamber=S;http://www.scstatehouse.gov/member.php?code=1784090695;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=1784090695;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=1784090695,,,,"291 S. Pine Street Spartanburg, SC 29302",,,,,,,
ocd-person/3265c6c1-e300-4fd3-9d61-1cef57279d67,Sean M. Bennett,Republican,38,upper,Sean,Bennett,Male,,,,,https://scstatehouse.gov/images/members/0141193165.jpg,http://www.scstatehouse.gov/member.php?code=0141193165;https://www.scstatehouse.gov/member.php?code=0141193165;https://scstatehouse.gov/member.php?code=0141193165,http://www.scstatehouse.gov/member.php?chamber=S;http://www.scstatehouse.gov/member.php?code=0141193165;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=0141193165;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=0141193165,,,,"122 President Circle Summerville, SC 29483",843-821-3009,,,,,,
ocd-person/6f3e5d6a-0e85-4af0-9711-1eaa7e3da981,Seth Rose,Democratic,72,lower,Seth,Rose,Male,,,,,https://scstatehouse.gov/images/members/1584090719.jpg,http://www.scstatehouse.gov/member.php?code=1584090719;https://www.scstatehouse.gov/member.php?code=1584090719;https://scstatehouse.gov/member.php?code=1584090719,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=1584090719;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1584090719;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1584090719,,,,"1528 Blanding St. Columbia, SC 29201",803-851-4884,,,,,,
ocd-person/6409590b-b759-47e0-ba61-cfe5aee94228,Shane R. Martin,Republican,13,upper,Shane,Martin,Male,,,,,https://scstatehouse.gov/images/members/1179545313.jpg,http://www.scstatehouse.gov/member.php?code=1179545313;https://www.scstatehouse.gov/member.php?code=1179545313;https://scstatehouse.gov/member.php?code=1179545313,http://www.scstatehouse.gov/member.php?chamber=S;http://www.scstatehouse.gov/member.php?code=1179545313;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=1179545313;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=1179545313,,,,"P.O. Box 575 Pauline, SC 29374",,,,,,,
ocd-person/2bc4de0d-45ee-4cb7-8fda-f0a54a9a7492,Shannon S. Erickson,Republican,124,lower,Shannon,Erickson,Female,,,,,https://scstatehouse.gov/images/members/0539772663.jpg,http://www.scstatehouse.gov/member.php?code=0539772663;https://www.scstatehouse.gov/member.php?code=0539772663;https://scstatehouse.gov/member.php?code=0539772663,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=0539772663;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0539772663;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0539772663,,,,"P.O. Box 1228 Beaufort, SC 29901",843-255-2260,,,,,,
ocd-person/9837e1c5-5014-4306-9f78-1550b1a9a2c2,Stephen L. Goldfinch,Republican,34,upper,Stephen,Goldfinch,Male,,,,,https://scstatehouse.gov/images/members/0682386282.jpg,http://www.scstatehouse.gov/member.php?code=0682386282;https://www.scstatehouse.gov/member.php?code=0682386282;https://scstatehouse.gov/member.php?code=0682386282,http://www.scstatehouse.gov/member.php?chamber=S;http://www.scstatehouse.gov/member.php?code=0682386282;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=0682386282;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=0682386282,,,,"P.O. Box 823 Murrells Inlet, SC 29576",843-357-9301,,,,,,
ocd-person/72f330b5-9ae0-40e6-b1d2-0ab6725cccf2,Steven Wayne Long,Republican,37,lower,Steven,Long,Male,,,,,https://scstatehouse.gov/images/members/1120454411.jpg,http://www.scstatehouse.gov/member.php?code=1120454411;https://www.scstatehouse.gov/member.php?code=1120454411;https://scstatehouse.gov/member.php?code=1120454411,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=1120454411;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1120454411;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1120454411,,,,"PO Box 161944 Boiling Springs, SC 29316",,,,,,,
ocd-person/d62a848e-7a5b-48ae-8546-2e4003b95bdd,Stewart O. Jones,Republican,14,lower,Stewart,Jones,Male,,,,,https://scstatehouse.gov/images/members/0952272613.jpg,https://www.scstatehouse.gov/member.php?code=0952272613;http://www.scstatehouse.gov/member.php?code=0952272613;https://www.scstatehouse.gov/member.php?code=0952272613;https://scstatehouse.gov/member.php?code=0952272613,https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0952272613;http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=0952272613;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0952272613,,,,"P.O. Box 982 Laurens, SC 29360",,,,,,,
ocd-person/36dea3e2-2ea8-47e8-84df-cfc4a28073e7,Sylleste H. Davis,Republican,100,lower,Sylleste,Davis,Female,,,,,https://scstatehouse.gov/images/members/0456249946.jpg,http://www.scstatehouse.gov/member.php?code=0456249946;https://www.scstatehouse.gov/member.php?code=0456249946;https://scstatehouse.gov/member.php?code=0456249946,https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0456249946;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0456249946,,,,"P.O. Box 1617 Moncks Corner, SC 29461",,,,,,,
ocd-person/10d51991-3dec-499f-8ed2-9c5685de9b00,T. Alan Morgan,Republican,18,lower,Alan,Morgan,Male,,,,,https://scstatehouse.gov/images/members/1374999835.jpg,https://www.scstatehouse.gov/member.php?code=1374999835;https://scstatehouse.gov/member.php?code=1374999835,https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1374999835;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1374999835,,,,"116 Calvary St. Greer, SC 29650",,,,,,,
ocd-person/ae65876e-c27c-49ff-a49f-d58bcbbd4bd5,Terry Alexander,Democratic,59,lower,Terry,Alexander,Male,,,,,https://scstatehouse.gov/images/members/0011363635.jpg,http://www.scstatehouse.gov/member.php?code=0011363635;https://www.scstatehouse.gov/member.php?code=0011363635;https://scstatehouse.gov/member.php?code=0011363635,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=0011363635;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0011363635;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0011363635,,,,"1646 Harris Ct. Florence, SC 29501",,,,,,,
ocd-person/2ac35060-d236-438e-a3ec-6ad2be0f53c6,Thomas Beach,Republican,10,lower,Thomas,Beach,,,,,,https://scstatehouse.gov/images/members/0129545439.jpg,https://scstatehouse.gov/member.php?code=0129545439,https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0129545439,,,,"P.O. Box 801 Piedmont, SC 29673",,,,,,,
ocd-person/06c7c886-4087-499e-855c-f36b0fa75195,Thomas C. Alexander,Republican,1,upper,Thomas,Alexander,Male,,,,,https://scstatehouse.gov/images/members/0013636362.jpg,http://www.scstatehouse.gov/member.php?code=0013636362;https://www.scstatehouse.gov/member.php?code=0013636362;https://scstatehouse.gov/member.php?code=0013636362,http://www.scstatehouse.gov/member.php?chamber=S;http://www.scstatehouse.gov/member.php?code=0013636362;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=0013636362;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=0013636362,,,,"150 Cleveland Dr. Walhalla, SC 29691",864-638-2988,,,,,,
ocd-person/30329193-5519-45c5-a7de-f841e62b91ac,"Thomas C. ""Case"" Brittain, Jr.",Republican,107,lower,,,Male,,,,,https://scstatehouse.gov/images/members/0202272703.jpg,http://www.scstatehouse.gov/member.php?code=0202272703;https://www.scstatehouse.gov/member.php?code=0202272703;https://scstatehouse.gov/member.php?code=0202272703,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=0202272703;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0202272703;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0202272703,,,,"9329 Cove Dr. Myrtle Beach, SC 29572",843-449-8562,,,,,,
ocd-person/25450820-f565-4644-95aa-885948c253c3,"Thomas D. ""Tom"" Corbin",Republican,5,upper,Thomas,Corbin,Male,,,,,https://scstatehouse.gov/images/members/0402272679.jpg,http://www.scstatehouse.gov/member.php?code=0402272679;https://www.scstatehouse.gov/member.php?code=0402272679;https://scstatehouse.gov/member.php?code=0402272679,http://www.scstatehouse.gov/member.php?chamber=S;http://www.scstatehouse.gov/member.php?code=0402272679;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=0402272679;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=0402272679,,,,"1139 Bailey Mill Rd., Travelers Rest, SC 29690",864-834-9915,,,,,,
ocd-person/f8956197-cf73-4a14-927d-c3a0f62cff4c,"Thomas Duval ""Val"" Guest, Jr.",Republican,106,lower,,,,,,,,https://scstatehouse.gov/images/members/0730113549.jpg,https://scstatehouse.gov/member.php?code=0730113549,https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0730113549,,,,"2169 N. Berwick Dr. Myrtle Beach, SC 29575",,,,,,,
ocd-person/7a31b7ee-6b6c-487b-bc69-c3c323357c05,"Thomas E. ""Tommy"" Pope",Republican,47,lower,Thomas,Pope,Male,,,,,https://scstatehouse.gov/images/members/1484090731.jpg,http://www.scstatehouse.gov/member.php?code=1484090731;https://www.scstatehouse.gov/member.php?code=1484090731;https://scstatehouse.gov/member.php?code=1484090731,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=1484090731;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1484090731;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1484090731,,,,"P.O. Box 471 York, SC 29745",803-324-7574,,,,,,
ocd-person/3635c44f-6b49-4e42-bbd7-10dac688f92f,"Thomas F. ""Tom"" Hartnett, Jr.",Republican,110,lower,,,,,,,,https://scstatehouse.gov/images/members/0774999907.jpg,https://scstatehouse.gov/member.php?code=0774999907,https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0774999907,,,,"822 O'Sullivan Dr. Mt. Pleasant, SC 29464",,,,,,,
ocd-person/e4ab57f5-cf10-42ea-9c31-a6a4cc1a8c29,"Thomas R. ""Randy"" Ligon",Republican,43,lower,Thomas,Ligon,Male,,,,,https://scstatehouse.gov/images/members/1087499870.jpg,http://www.scstatehouse.gov/member.php?code=1087499870;https://www.scstatehouse.gov/member.php?code=1087499870;https://scstatehouse.gov/member.php?code=1087499870,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=1087499870;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1087499870;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1087499870,,,,"P.O. Box 4815 Rock Hill, SC 29732",803-366-3535,,,,,,
ocd-person/023895b1-aeb4-410a-84d0-0059b3f10ee3,"Timothy A. ""Tim"" McGinnis",Republican,56,lower,Timothy,McGinnis,Male,,,,,https://scstatehouse.gov/images/members/1256818031.jpg,http://www.scstatehouse.gov/member.php?code=1256818031;https://www.scstatehouse.gov/member.php?code=1256818031;https://scstatehouse.gov/member.php?code=1256818031,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=1256818031;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1256818031;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1256818031,,,,"8476 Juxa Dr. Myrtle Beach, SC 29579",,,,,,,
ocd-person/33fe6bed-f8b0-4002-90fa-870813b72caf,Tom Davis,Republican,46,upper,Tom,Davis,Male,,,,,https://scstatehouse.gov/images/members/0456818127.jpg,http://www.scstatehouse.gov/member.php?code=0456818127;https://www.scstatehouse.gov/member.php?code=0456818127;https://scstatehouse.gov/member.php?code=0456818127,http://www.scstatehouse.gov/member.php?chamber=S;http://www.scstatehouse.gov/member.php?code=0456818127;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=0456818127;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=0456818127,,,,"P.O. Drawer 1107 Beaufort, SC 29901",843-252-8583,,,,,,
ocd-person/b01d47f8-2131-4fe5-a611-d1b571696346,"Tom Young, Jr.",Republican,24,upper,Tom,Young,Male,,,,,https://scstatehouse.gov/images/members/1996590730.jpg,http://www.scstatehouse.gov/member.php?code=1996590730;https://www.scstatehouse.gov/member.php?code=1996590730;https://scstatehouse.gov/member.php?code=1996590730,http://www.scstatehouse.gov/member.php?chamber=S;http://www.scstatehouse.gov/member.php?code=1996590730;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=1996590730;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=1996590730,,,,"P.O. Box 651 Aiken, SC 29802",803-649-0000,,,,,,
ocd-person/3b778652-2293-4f1d-ae0c-7d2308cbe9af,Travis A. Moore,Republican,33,lower,,,Male,,,,,https://scstatehouse.gov/images/members/1365908927.jpg,http://www.scstatehouse.gov/member.php?code=1365908927;https://www.scstatehouse.gov/member.php?code=1365908927;https://scstatehouse.gov/member.php?code=1365908927,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=1365908927;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1365908927;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1365908927,,,,"361 Lancaster Farm Rd. Roebuck, SC 29376",,,,,,,
ocd-person/291bed1b-d11e-449d-88d2-25e0ef04ea3c,Vernon Stephens,Democratic,39,upper,Vernon,Stephens,Male,,,,,https://scstatehouse.gov/images/members/1752272517.jpg,http://www.scstatehouse.gov/member.php?code=1752272517;https://www.scstatehouse.gov/member.php?code=1752272517;https://scstatehouse.gov/member.php?code=1752272517,http://www.scstatehouse.gov/member.php?chamber=S;http://www.scstatehouse.gov/member.php?code=1752272517;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=1752272517;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=1752272517,,,,"8534 Charleston Highway Bowman SC, SC 29018",,,,,,,
ocd-person/00d450b3-f427-4e64-b0bd-45609b0a433b,"Wallace H. ""Jay"" Jordan, Jr.",Republican,63,lower,Wallace,Jordan,Male,,,,,https://scstatehouse.gov/images/members/0957954431.jpg,http://www.scstatehouse.gov/member.php?code=0957954431;https://www.scstatehouse.gov/member.php?code=0957954431;https://scstatehouse.gov/member.php?code=0957954431,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=0957954431;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0957954431;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0957954431,,,,"626 W. Evans St. Florence, SC 29501",843-662-4474,,,,,,
ocd-person/7d11e90b-a028-4947-89d1-ac0788530446,Wendell G. Gilliard,Democratic,111,lower,Wendell,Gilliard,Male,,,,,https://scstatehouse.gov/images/members/0675568101.jpg,http://www.scstatehouse.gov/member.php?code=0675568101;https://www.scstatehouse.gov/member.php?code=0675568101;https://scstatehouse.gov/member.php?code=0675568101,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=0675568101;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0675568101;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0675568101,,,,"P.O. Box 31641 Charleston, SC 29417",843-209-3123,,,,,,
ocd-person/7a7e6769-eee4-4bb5-8246-a6463457f342,Wendell K. Jones,Democratic,25,lower,,,,,,,,https://scstatehouse.gov/images/members/0953408977.jpg,https://scstatehouse.gov/member.php?code=0953408977,https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0953408977,,,,"P.O. Box 3614 Greenville, SC 29608",,,,,,,
ocd-person/cccdb27c-0ed3-4d26-b2e1-5dd7c94e79ab,Wes Climer,Republican,15,upper,Wes,Climer,Male,,,,,https://scstatehouse.gov/images/members/0356818139.jpg,http://www.scstatehouse.gov/member.php?code=0356818139;https://www.scstatehouse.gov/member.php?code=0356818139;https://scstatehouse.gov/member.php?code=0356818139,http://www.scstatehouse.gov/member.php?chamber=S;http://www.scstatehouse.gov/member.php?code=0356818139;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=0356818139;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=0356818139,,,,"P.O. Box 4898 Rock Hill, SC 29732",803-752-0052,,,,,,
ocd-person/58d2072a-c96a-49b2-8591-a4e186dc28eb,"William ""Bill"" Clyburn",Democratic,82,lower,William,Clyburn,Male,,,,,https://scstatehouse.gov/images/members/0363636320.jpg,http://www.scstatehouse.gov/member.php?code=0363636320;https://www.scstatehouse.gov/member.php?code=0363636320;https://scstatehouse.gov/member.php?code=0363636320,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=0363636320;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0363636320;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0363636320,,,,"664 Edrie St., Aiken, SC 29801",,,,,,,
ocd-person/85033c9a-276a-4464-a304-4fcd9a31461e,"William E. ""Bill"" Sandifer III",Republican,2,lower,William,Sandifer,Male,,,,,https://scstatehouse.gov/images/members/1629545259.jpg,http://www.scstatehouse.gov/member.php?code=1629545259;https://www.scstatehouse.gov/member.php?code=1629545259;https://scstatehouse.gov/member.php?code=1629545259,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=1629545259;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1629545259;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1629545259,,,,"112 Cardinal Dr. Seneca, SC 29672",864-885-2240,,,,,,
ocd-person/e27051a1-60e8-4ad9-b1d2-55360e09ea8c,"William G. ""Bill"" Herbkersman",Republican,118,lower,William,Herbkersman,Male,,,,,https://scstatehouse.gov/images/members/0832954446.jpg,http://www.scstatehouse.gov/member.php?code=0832954446;https://www.scstatehouse.gov/member.php?code=0832954446;https://scstatehouse.gov/member.php?code=0832954446,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=0832954446;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0832954446;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0832954446,,,,"P.O. Box 2120 Bluffton, SC 29910",843-255-2264,,,,,,
ocd-person/40032da4-e72a-445f-b2df-7975724e64bb,William H. Bailey,Republican,104,lower,William,Bailey,Male,,,,,https://scstatehouse.gov/images/members/0088636353.jpg,http://www.scstatehouse.gov/member.php?code=0088636353;https://www.scstatehouse.gov/member.php?code=0088636353;https://scstatehouse.gov/member.php?code=0088636353,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=0088636353;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0088636353;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0088636353,,,,"4487 Lake Cir. Little River, SC 29566",,,,,,,
ocd-person/20240c0c-69e5-445f-b8ca-d33dd377e086,"William M. ""Bill"" Chumley",Republican,35,lower,William,Chumley,Male,,,,,https://scstatehouse.gov/images/members/0351704504.jpg,http://www.scstatehouse.gov/member.php?code=0351704504;https://www.scstatehouse.gov/member.php?code=0351704504;https://scstatehouse.gov/member.php?code=0351704504,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=0351704504;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0351704504;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0351704504,,,,"P.O. Box 22 Reidville, SC 29375",864-303-2726,,,,,,
ocd-person/d1f25d1c-bd0e-4d0d-be0e-f8f3edad8a3d,"William M. ""Bill"" Hixon",Republican,83,lower,William,Hixon,Male,,,,,https://scstatehouse.gov/images/members/0849715808.jpg,http://www.scstatehouse.gov/member.php?code=0849715808;https://www.scstatehouse.gov/member.php?code=0849715808;https://scstatehouse.gov/member.php?code=0849715808,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=0849715808;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0849715808;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0849715808,,,,"P.O. Box 7927 North Augusta, SC 29861",803-279-8855,,,,,,
ocd-person/ae3ba290-90f6-4121-874d-ba80e16ccbe7,"William R. ""Bill"" Whitmire",Republican,1,lower,William,Whitmire,Male,,,,,https://scstatehouse.gov/images/members/1914204316.jpg,http://www.scstatehouse.gov/member.php?code=1914204316;https://www.scstatehouse.gov/member.php?code=1914204316;https://scstatehouse.gov/member.php?code=1914204316,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=1914204316;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1914204316;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1914204316,,,,"P.O. Box 157 Walhalla, SC 29691",864-638-4237,,,,,,
ocd-person/911b30fa-34dd-48ff-b35a-b3202031b031,"William W. ""Will"" Wheeler III",Democratic,50,lower,William,Wheeler,Male,,,,,https://scstatehouse.gov/images/members/1907386135.jpg,http://www.scstatehouse.gov/member.php?code=1907386135;https://www.scstatehouse.gov/member.php?code=1907386135;https://scstatehouse.gov/member.php?code=1907386135,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=1907386135;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1907386135;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1907386135,,,,"P.O. Box 106 Bishopville, SC 29010",803-484-5454,,,,,,
ocd-person/066a2879-ab95-4082-803d-9c4dd582f04e,"William Winston ""Bill"" Hager",Republican,122,lower,,,,,,,,https://scstatehouse.gov/images/members/0733948776.jpg,https://scstatehouse.gov/member.php?code=0733948776,https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0733948776,,,,"P.O. Box 686 Hampton, SC 29924",,,,,,,
ocd-person/eba4b1a4-14ca-44dd-93ab-25cdd3cbd5fd,Wm. Weston J. Newton,Republican,120,lower,Weston,Newton,Male,,,,,https://scstatehouse.gov/images/members/1418749830.jpg,http://www.scstatehouse.gov/member.php?code=1418749830;https://www.scstatehouse.gov/member.php?code=1418749830;https://scstatehouse.gov/member.php?code=1418749830,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=1418749830;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1418749830;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1418749830,,,,"83 Myrtle Island Rd. Bluffton, SC 29910",843-706-6111,,,,,,
