id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/abfa3321-4f0f-42a1-81ef-25b5d7bbfd3e,Randall Adam Greenwood,Republican,56,lower,Randall,Greenwood,,Randall.Greenwood@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/46650f82-b988-4d47-8cb9-0a5abc26a0a2_Greenwood.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/208;https://legislature.maine.gov/house/house/MemberProfiles/Details/208,https://legislature.maine.gov/house/house/MemberProfiles/Details/208;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha,,,,"38 Witherell Road, Wales, ME 04280",207-375-7188,,,,,,
ocd-person/8a7d14ca-669e-4984-8a28-0086e2b9b2ae,Randall C. Hall,Republican,74,lower,Randall,Hall,,Randall.Hall@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/34a33c5a-2116-406e-8a63-e77dbb049077_hall.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1375;https://legislature.maine.gov/house/house/MemberProfiles/Details/1375,https://legislature.maine.gov/house/house/MemberProfiles/Details/1375;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha,,,,"P.O. Box 42, East Dixfield, ME 04227",,,,,,,
ocd-person/76ab2f9a-14e8-4eb5-ae0e-1a26e4a3a04c,Reagan L. Paul,Republican,37,lower,,,,Reagan.Paul@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/7b5328a9-249c-464f-b943-d0fa3fe16d1c_RPAUL.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1496,https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/house/house/MemberProfiles/Details/1496,,,,"815 North Main Street, Winterport, ME 04496",,,,,,,
ocd-person/1c0f311a-f4ab-4091-aaa0-9b0de3612e9e,Rebecca J. Millett,Democratic,123,lower,Rebecca,Millett,,Rebecca.Millett@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/0ca262c0-9f4e-44f4-92d1-e8fd98aff5ec_Millett.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1399;https://legislature.maine.gov/house/house/MemberProfiles/Details/1399,https://legislature.maine.gov/house/house/MemberProfiles/Details/1399;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha,,,,"P.O. Box 6288, Cape Elizabeth , ME 04107",,,,,,,
ocd-person/bf9d30a7-1ce2-4f67-aa6f-bbdcc0a669b9,Rebecca L. Jauch,Democratic,51,lower,,,,Rebecca.Jauch@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/9202126e-dd88-45dd-bf4c-b86c2c0ca854_RJAUCH.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1500,https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/house/house/MemberProfiles/Details/1500,,,,"676 Cathance Road, Topsham, ME 04086",,,,,,,
ocd-person/4276be86-7dfa-4817-9792-52622b93ff40,Richard Bennett,Republican,18,upper,Richard,Bennett,,Richard.Bennett@legislature.maine.gov,,,,https://legislature.maine.gov/uploads/visual_edit/bennett-5x7.jpg,https://legislature.maine.gov/District-19;https://legislature.maine.gov/District-19;https://mesenategop.com/senator-rick-bennett/;https://legislature.maine.gov/District18,https://legislature.maine.gov/District-19;https://legislature.maine.gov/uploads/visual_edit/130th-senate-contact-information-as-of-31221.xlsx;https://legislature.maine.gov/uploads/visual_edit/131-senator-contact-information-2.xlsx;https://legislature.maine.gov/District18,,,,"75 Bennett Lane, Oxford, ME 04270",207-592-3200,,,,,,
ocd-person/6c313875-2dc9-4ef5-b869-c3cc0b7d5c97,Richard G. Mason,Republican,97,lower,Richard,Mason,,Richard.Mason@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/00d3edf9-afa9-42a9-894e-6f123441a00b_MasonNEW.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/158;https://legislature.maine.gov/house/house/MemberProfiles/Details/158,https://legislature.maine.gov/house/house/MemberProfiles/Details/158;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha,,,,"273 Lisbon Street Apt. 6, Lisbon, ME 04252",207-577-1001,,,,,,
ocd-person/0f9ba178-89fb-439e-afa2-c327414d966d,Richard H. Campbell,Republican,19,lower,,,,Dick.Campbell@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/8be4f86f-6d8b-4193-a213-a97eb6b5ac5b_camprh.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/21,https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/house/house/MemberProfiles/Details/21,,,,"321 River Road, Orrington, ME 04474",207-745-7748,,,,,,
ocd-person/ec504278-9872-4842-a99c-80b31e563707,Richard T. Bradstreet,Republican,61,lower,Richard,Bradstreet,,Dick.Bradstreet@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/25f23c49-eaab-420a-8fdd-b4d2afb931bc_bradrt.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/18;https://legislature.maine.gov/house/house/MemberProfiles/Details/18,https://legislature.maine.gov/house/house/MemberProfiles/Details/18;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha,,,,"44 Harmony Lane, Vassalboro, ME 04989",,,,,,,
ocd-person/32f4600c-1bc1-4758-8d94-69878c863e00,Robert W. Nutting,Republican,66,lower,Robert,Nutting,,Robert.Nutting@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/10857e45-bb21-4dfb-92af-ab7059898dbe_nuttrw.jpg,http://www.maine.gov/legis/house/hsebios/nuttrw.htm;https://legislature.maine.gov/house/house/MemberProfiles/Details/218,http://www.maine.gov/legis/house/dist_mem.htm;http://www.maine.gov/legis/house/hsebios/nuttrw.htm;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/house/house/MemberProfiles/Details/218,,,,"P.O. Box 100, Oakland, ME 04963",,,,,,,
ocd-person/c76a67f9-4d87-4a73-8d89-eea7cd8a3a98,Roger Clarence Albert,Republican,2,lower,,,,Roger.Albert@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/ce15102a-72b1-4d16-adcc-ec90fdd077e0_ALBERT.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1454,https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/house/house/MemberProfiles/Details/1454,,,,"289 19th Avenue Unit 12, Madawaska, ME 04756",,,,,,,
ocd-person/e50b3c92-f48c-41f9-a719-bb82edf5d91a,Ronald B. Russell,Democratic,17,lower,,,,Ronald.Russell@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/14029c94-7025-48fd-8a1b-878b3b7475e9_RUSSELL.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1463,https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/house/house/MemberProfiles/Details/1463,,,,"P.O. Box 353, Bucksport, ME 04416",,,,,,,
ocd-person/fa3e8ae3-757e-44fb-9451-6bf381d748ce,Russell Black,Republican,5,upper,Russell,Black,,Russell.Black@legislature.maine.gov,,,,https://legislature.maine.gov/uploads/visual_edit/black-5x7.jpg,https://legislature.maine.gov/District-17;https://legislature.maine.gov/District-17;https://mesenategop.com/your-senators/senator-russell-black/;https://legislature.maine.gov/District5,https://legislature.maine.gov/District-17;https://legislature.maine.gov/uploads/visual_edit/130th-senate-contact-information-as-of-31221.xlsx;https://legislature.maine.gov/uploads/visual_edit/131-senator-contact-information-2.xlsx;https://legislature.maine.gov/District5,,,,"123 Black Road, Wilton, ME 04294",207-491-4667,,,,,,
ocd-person/d91a8965-c40d-481f-af61-5acb9b953fd3,Sally Jeane Cluchey,Democratic,52,lower,,,,Sally.Cluchey@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/c6886b51-5eda-49d0-b7ad-a5315555764c_SCLUCHEY.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1501,https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/house/house/MemberProfiles/Details/1501,,,,"15 Brickyard Way, Bowdoinham, ME 04008",,,,,,,
ocd-person/59c5505d-902d-4b6a-b3d5-8e036e640348,Samuel Lewis Zager,Democratic,116,lower,Samuel,Zager,,Sam.Zager@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/b6cd2a0d-2b96-4103-a43b-bea5aef4a435_Zager.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1418;https://legislature.maine.gov/house/house/MemberProfiles/Details/1418,https://legislature.maine.gov/house/house/MemberProfiles/Details/1418;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha,,,,"90 Prospect Street, Portland, ME 04103",,,,,,,
ocd-person/73dfc0b1-9ce4-4d8e-8119-1dc7396fbb2c,Scott Cyrway,Republican,63,lower,Scott,Cyrway,,Scott.Cyrway@legislature.maine.gov,,,,https://legislature.maine.gov/uploads/visual_edit/cyrway-5x7-1.jpg,https://legislature.maine.gov/District-16;https://legislature.maine.gov/District-16;https://mesenategop.com/your-senators/senator-scott-cyrway/,https://legislature.maine.gov/District-16;https://legislature.maine.gov/uploads/visual_edit/130th-senate-contact-information-as-of-31221.xlsx,,,,"463 Benton Road, Albion, ME 04910",,,,,,,
ocd-person/261949af-c16e-4e1c-8424-d0f518ef8b81,Sean C. Paulhus,Democratic,50,lower,Sean,Paulhus,,Sean.Paulhus@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/f475602b-a844-4b96-a84a-12e41ddc5047_paulhus_sc.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1402;https://legislature.maine.gov/house/house/MemberProfiles/Details/1402,https://legislature.maine.gov/house/house/MemberProfiles/Details/1402;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha,,,,"677 Middle Street, Bath, ME 04530",207-751-7760,,,,,,
ocd-person/7498179f-e3de-47b7-9aee-9abee716522a,Sheila A. Lyman,Republican,76,lower,Sheila,Lyman,,Sheila.Lyman@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/07bd7878-b32c-4a23-b44a-9f56e3353fdf_LymanNEW.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1424;https://legislature.maine.gov/house/house/MemberProfiles/Details/1424,https://legislature.maine.gov/house/house/MemberProfiles/Details/1424;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha,,,,"14 Lyman Lane, Livermore Falls, ME 04254",207-320-0588,,,,,,
ocd-person/2c48b67e-10dd-4162-af2b-add94f3bc728,Shelley Rudnicki,Republican,67,lower,Shelley,Rudnicki,,Shelley.Rudnicki@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/f5ef18ca-04bc-4226-a57d-0857e0087153_rudnicki.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1371;https://legislature.maine.gov/house/house/MemberProfiles/Details/1371,https://legislature.maine.gov/house/house/MemberProfiles/Details/1371;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha,,,,"211 Norridgewock Road, Fairfield, ME 04937",207-314-6898,,,,,,
ocd-person/140459ab-ba63-410a-819c-aec28c2f2f66,Sophia B. Warren,Democratic,124,lower,Sophia,Warren,,Sophia.Warren@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/cf752b53-787f-40ea-980b-165536a3a6c7_Warren.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1413;https://legislature.maine.gov/house/house/MemberProfiles/Details/1413,https://legislature.maine.gov/house/house/MemberProfiles/Details/1413;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha,,,,"P.O. Box 1, Scarborough, ME 04070",207-450-0765,,,,,,
ocd-person/3439fe0c-fb43-4977-ac8c-1dd1f8f10e96,Stacey Guerin,Republican,4,upper,Stacey,Guerin,,Stacey.Guerin@legislature.maine.gov,,,,https://legislature.maine.gov/uploads/visual_edit/guerin-headshot-outdoors-rgb.jpg,https://legislature.maine.gov/District-10;https://legislature.maine.gov/District-10;https://mesenategop.com/your-senators/senator-stacey-guerin/;https://legislature.maine.gov/District4,https://legislature.maine.gov/District-10;https://legislature.maine.gov/uploads/visual_edit/130th-senate-contact-information-as-of-31221.xlsx;https://legislature.maine.gov/uploads/visual_edit/131-senator-contact-information-2.xlsx;https://legislature.maine.gov/District4,,,,"79 Phillips Road, Glenburn, ME 04401",,,,,,,
ocd-person/b060c143-2734-491d-b28f-f6e4e2c77cb8,Stacy Brenner,Democratic,30,upper,Stacy,Brenner,,Stacy.Brenner@legislature.maine.gov,,,,https://legislature.maine.gov/uploads/visual_edit/brenner-1022x1024.jpg,https://legislature.maine.gov/District-30;https://legislature.maine.gov/District-30;http://www.mainesenate.org/senator/senator/stacy-brenner/;https://legislature.maine.gov/District30,https://legislature.maine.gov/District-30;https://legislature.maine.gov/uploads/visual_edit/130th-senate-contact-information-as-of-31221.xlsx;https://legislature.maine.gov/uploads/visual_edit/131-senator-contact-information-2.xlsx;https://legislature.maine.gov/District30,,,,"388 Broadturn Road, Scarborough, ME 04074",207-233-1178,,,,,,
ocd-person/73b870a7-1c98-45c4-a94c-f09b657550f2,Stanley Paige Zeigler,Democratic,40,lower,Stanley Paige,Zeigler,,StanleyPaige.Zeigler@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/b2638497-ab0a-4d4d-8766-cb715ae9c795_zeigsp[1].jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/39;https://legislature.maine.gov/house/house/MemberProfiles/Details/39,https://legislature.maine.gov/house/house/MemberProfiles/Details/39;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha,,,,"60 Freedom Pond Rd., Montville, ME 04941",,,,,,,
ocd-person/94645c8f-f06c-485e-b5fa-797e3590ea30,Stephen J. Wood,Republican,92,lower,,,,Stephen.Wood@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/1e90c36e-1b64-464a-8371-c4bb4bad5925_woodsj[1].jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/40,https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/house/house/MemberProfiles/Details/40,,,,"P.O. Box 927, Sabattus, ME 04280",,,,,,,
ocd-person/56b4d10f-91d4-4e1e-83fb-b3104aa47aa6,Stephen W. Moriarty,Democratic,110,lower,Stephen,Moriarty,,Steve.Moriarty@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/031b9de5-e685-4455-bae3-90b14f90bfa3_MoriartyNEW.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/279;https://legislature.maine.gov/house/house/MemberProfiles/Details/279,https://legislature.maine.gov/house/house/MemberProfiles/Details/279;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha,,,,"12 Oak Street, Cumberland, ME 04021",207-829-5095,,,,,,
ocd-person/7d5a163c-a37a-48be-9a3f-2e4b54e3fdd6,Steven D. Foster,Republican,32,lower,Steven,Foster,,Steven.Foster@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/dc1e3209-322d-403d-b1b6-6290ee06199b_Foster.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1370;https://legislature.maine.gov/house/house/MemberProfiles/Details/1370,https://legislature.maine.gov/house/house/MemberProfiles/Details/1370;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha,,,,"56 Silvers Mills Road, Dexter, ME 04930",,,,,,,
ocd-person/d43df0c7-0dfd-4640-9881-f37611c15830,Suzanne M. Salisbury,Democratic,128,lower,Suzanne,Salisbury,,Suzanne.Salisbury@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/51e7366f-0985-40da-ad18-0933d15e2d99_SalisburyNEW.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1415;https://legislature.maine.gov/house/house/MemberProfiles/Details/1415,https://legislature.maine.gov/house/house/MemberProfiles/Details/1415;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha,,,,"134 Park Road, Westbrook, ME 04092",207-899-6863,,,,,,
ocd-person/444d3040-a7ee-4559-8d5f-bfc515617605,Tammy L. Schmersal-Burgess,Republican,77,lower,,,,Tammy.Schmersal-Burgess@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/c0bba107-42c6-442e-aea6-3cdc8e53c9eb_TBURGESS.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1483,https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/house/house/MemberProfiles/Details/1483,,,,"53 Summit Street, Mexico, ME 04257",,,,,,,
ocd-person/194ff967-ad0b-4f2d-8cb7-ef1e062b235c,Tavis Rock Hasenfus,Democratic,57,lower,Tavis,Hasenfus,,Tavis.Hasenfus@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/7caf9ecd-04e1-4e00-b772-b38616cac2ab_HasenfusNEW.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1427;https://legislature.maine.gov/house/house/MemberProfiles/Details/1427,https://legislature.maine.gov/house/house/MemberProfiles/Details/1427;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha,,,,"50 Nobis Point, Readfield, ME 04355",,,,,,,
ocd-person/0d692e7b-535a-498b-8072-a258806fecb4,Teresa Pierce,Democratic,25,upper,Teresa,Pierce,,Teresa.Pierce@legislature.maine.gov,,,,https://legislature.maine.gov/uploads/visual_edit/pierce-web-748x1024.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/130;https://legislature.maine.gov/house/house/MemberProfiles/Details/130;https://legislature.maine.gov/District25;https://www.mainesenate.org/senator/senator/senator-teresa-pierce/,https://legislature.maine.gov/house/house/MemberProfiles/Details/130;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/uploads/visual_edit/131-senator-contact-information-2.xlsx;https://legislature.maine.gov/District25,,,,"6 Waites Landing Road, Falmouth, ME 04105",,,,,,,
ocd-person/be3df38c-150a-4e3c-8c16-6e97bdbeadc4,Thomas A. Lavigne,Republican,148,lower,,,,Thomas.Lavigne@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/fc7494df-6e51-45a2-9716-43f8d0f0b162_LAVIGNE.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1472,https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/house/house/MemberProfiles/Details/1472,,,,"46 Keay Road, Berwick, ME 03901",,,,,,,
ocd-person/524f6cce-8333-442a-aff3-2e92bd9df894,Tiffany Roberts,Democratic,149,lower,Tiffany,Roberts,,Tiffany.Roberts@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/524ac892-9d68-4268-8883-b94a2e993161_Roberts.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1385;https://legislature.maine.gov/house/house/MemberProfiles/Details/1385,https://legislature.maine.gov/house/house/MemberProfiles/Details/1385;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha,,,,"35 Buttonwood Road, South Berwick, ME 03908",207-704-0086,,,,,,
ocd-person/2ffd13d7-b22a-4bea-8bc0-eaa6c0a53c17,Tiffany Strout,Republican,11,lower,Tiffany,Strout,,Tiffany.Strout@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/0cea9b69-973d-411d-bbd7-b5c6e1e6d559_TSTROUT.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1459,https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/house/house/MemberProfiles/Details/1459,,,,"12 Anderson Lane, Harrington, ME 04643",,,,,,,
ocd-person/2e5b6467-1014-4771-9aae-2c401029ed01,Timothy C. Guerrette,Republican,4,lower,,,,Timothy.Guerrette@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/140ecd56-dda0-495a-8f55-a372f209dcea_TGUERRETTE.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1456,https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/house/house/MemberProfiles/Details/1456,,,,"P.O. Box 224, Caribou, ME 04736",,,,,,,
ocd-person/2715d740-16c6-49ec-9224-d3d9a24e47ee,Timothy Nangle,Democratic,26,upper,Timothy,Nangle,,Timothy.Nangle@legislature.maine.gov,,,,https://legislature.maine.gov/uploads/visual_edit/nangle.jpg,https://legislature.maine.gov/District26;https://www.mainesenate.org/senator/senator/tim-nangle/,https://legislature.maine.gov/uploads/visual_edit/131-senator-contact-information-2.xlsx;https://legislature.maine.gov/District26,,,,"20 Tanglewood Lane, Windham, ME 04062",,,,,,,
ocd-person/10c768fb-c5ef-448e-9759-d76f6c313909,Traci Gere,Democratic,134,lower,Traci,Gere,,Traci.Gere@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/593607d8-2dcf-4adc-8351-ebf61eeda842_Gere2021.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1408;https://legislature.maine.gov/house/house/MemberProfiles/Details/1408,https://legislature.maine.gov/house/house/MemberProfiles/Details/1408;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha,,,,"7 Towne Street, Kennebunkport, ME 04046",207-967-6175,,,,,,
ocd-person/3853d2fe-2580-4041-abb1-b4136172e9c0,Tracy L. Quint,Republican,8,lower,Tracy,Quint,,Tracy.Quint@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/a2caf281-9523-418e-b5a2-1a0635438985_QuintNEW.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1443;https://legislature.maine.gov/house/house/MemberProfiles/Details/1443,https://legislature.maine.gov/house/house/MemberProfiles/Details/1443;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha,,,,"318 Westford Hill Road, Hodgdon, ME 04730",207-217-4493,,,,,,
ocd-person/78ccbb5e-2908-43c7-b609-5ed18f8ff685,Troy Jackson,Democratic,1,upper,Troy,Jackson,,Troy.Jackson@legislature.maine.gov,,,,https://legislature.maine.gov/uploads/visual_edit/troy-jackson-2.jpg,https://legislature.maine.gov/District-1;https://legislature.maine.gov/District-1;http://www.troyjackson.org;https://legislature.maine.gov/District1,https://legislature.maine.gov/District-1;https://legislature.maine.gov/uploads/visual_edit/130th-senate-contact-information-as-of-31221.xlsx;https://legislature.maine.gov/uploads/visual_edit/131-senator-contact-information-2.xlsx;https://legislature.maine.gov/District1,,,,"167 Allagash Road, Allagash, ME 04774",207-436-0763,,,,,,
ocd-person/0842c8ba-66a3-4896-aede-def84a65605b,Valli D. Geiger,Democratic,42,lower,Valli,Geiger,,Valli.Geiger@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/b7429307-4ee4-4919-b291-30007ac4f3d6_GeigerNEW.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1430;https://legislature.maine.gov/house/house/MemberProfiles/Details/1430,https://legislature.maine.gov/house/house/MemberProfiles/Details/1430;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha,,,,"1 Green Way, Rockland , ME 04841",,,,,,,
ocd-person/6ec04f29-e02d-4c39-96e8-e9ed823437e7,Victoria W. Doudera,Democratic,41,lower,Victoria,Doudera,,Vicki.Doudera@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/b23e405e-96d3-42e0-8cea-8c5bb8949003_Doudera.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1365;https://legislature.maine.gov/house/house/MemberProfiles/Details/1365,https://legislature.maine.gov/house/house/MemberProfiles/Details/1365;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha,,,,"43 Elm Street, Camden, ME 04843",207-542-1990,,,,,,
ocd-person/3fbfa65e-661c-4b82-a754-9ae0c6956797,W. Edward Crockett,Democratic,112,lower,Edward,Crockett,,Ed.Crockett@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/ff383c77-b5c1-424d-9de3-1e8a5603b1c9_crockett.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1351;https://legislature.maine.gov/house/house/MemberProfiles/Details/1351,https://legislature.maine.gov/house/house/MemberProfiles/Details/1351;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha,,,,"128 Bramblewood Drive, Portland, ME 04103",207-797-8371,,,,,,
ocd-person/7dea9101-48ec-4f1a-871e-a4f1c98b8914,Walter Gerard Runte,Democratic,146,lower,,,,Walter.Runte@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/a2caaeac-ae5a-4ffd-b7a6-45e1840bba4b_RUNTE.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1470,https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/house/house/MemberProfiles/Details/1470,,,,"45 Fall Mill Road, York, ME 03909",,,,,,,
ocd-person/761b038e-9367-467c-bdc6-21188aba08ec,Walter N. Riseman,Independent,83,lower,Walter,Riseman,,Walter.Riseman@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/e90e3af5-f8a6-4c6f-a468-cf16142aa733_riseman.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1382;https://legislature.maine.gov/house/house/MemberProfiles/Details/1382,https://legislature.maine.gov/house/house/MemberProfiles/Details/1382;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha,,,,"P.O. Box 543, Harrison, ME 04040",,,,,,,
ocd-person/8a75e2da-2389-4052-9592-1e607ba2dfc1,Wayne R. Parry,Republican,140,lower,Wayne,Parry,,Wayne.Parry@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/64b98aaf-c97d-41c4-88d7-3139d1d72339_Parry.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/124;https://legislature.maine.gov/house/house/MemberProfiles/Details/124,https://legislature.maine.gov/house/house/MemberProfiles/Details/124;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha,,,,"851 Alfred Road, Arundel, ME 04046",207-286-9146,,,,,,
ocd-person/30ae681d-e01b-4305-9c6e-60df2e62b49b,William D. Pluecker,Independent,44,lower,William,Pluecker,,Bill.Pluecker@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/592ffe4b-8d79-4017-bf5c-d39d0730d8aa_pluecker.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1383;https://legislature.maine.gov/house/house/MemberProfiles/Details/1383,https://legislature.maine.gov/house/house/MemberProfiles/Details/1383;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha,,,,"1133 Finntown Road, Warren, ME 04864",207-273-3044,,,,,,
ocd-person/44cd2c44-aa58-4129-bc5f-eefc64bf836f,William R. Bridgeo,Democratic,60,lower,,,,William.Bridgeo@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/3f618227-f773-43c5-9a0e-d081871faa0e_WBRIDGEO.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1504,https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/house/house/MemberProfiles/Details/1504,,,,"100 Fairview Avenue, Augusta, ME 04330",,,,,,,
