id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/84b51f7f-dbd2-4d17-b698-4650964514cd,Karla Rose Hanson,Democratic,44,lower,Karla,Rose Hanson,,krhanson@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/krhanson2023.jpg?itok=0UyDXXUY,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-karla-rose-hanson;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-karla-rose-hanson;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-karla-rose-hanson;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-karla-rose-hanson,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-karla-rose-hanson;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-karla-rose-hanson;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-karla-rose-hanson;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-karla-rose-hanson;https://www.ndlegis.gov/biography/karla-rose-hanson;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=2;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=2,,,,"1114 Fifth Street North, Fargo, ND 58102-3713",,,,,,,
ocd-person/2674934f-59c0-4caa-8ff4-be3deecc31b3,Kathy Frelich,Republican,15,lower,Kathy,Frelich,,kfrelich@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/kfrelich2023.jpg?itok=RkRwD-64,,https://www.ndlegis.gov/biography/kathy-frelich;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=2;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=2,,,,"8827 54th Street NE, Devils Lake, ND 58301-9587",701-665-4416,,,,,,
ocd-person/03924b26-a081-4722-947b-2738200f9063,Kathy Hogan,Democratic,21,upper,Kathy,Hogan,,khogan@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/khogan2023.jpg?itok=kb5LgV9d,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-kathy-hogan;http://www.legis.nd.gov/assembly/66-2019/members/senate/senator-kathy-hogan;http://www.legis.nd.gov/assembly/67-2021/members/senate/senator-kathy-hogan;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-kathy-hogan,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-kathy-hogan;http://www.legis.nd.gov/assembly/66-2019/members/senate/senator-kathy-hogan;http://www.legis.nd.gov/assembly/67-2021/members/senate/senator-kathy-hogan;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-kathy-hogan;https://www.ndlegis.gov/biography/kathy-hogan;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=3;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=3,,,,"710 South University Drive, Fargo, ND 58103-2632",,,,,,,
ocd-person/61200f69-4501-4cfb-a9cf-a37e86d6604c,Keith Boehm,Republican,33,upper,Keith,Boehm,,kboehm@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/kboehm2023.jpg?itok=U-O9r8u7,,https://www.ndlegis.gov/biography/keith-boehm;https://www.ndlegis.gov/assembly/68-2023/regular/members,,,,"2752 34th Street, Mandan, ND 58554-8128",,,,,,,
ocd-person/3075343c-75ba-4957-a1a2-411eb1708c6b,Keith Kempenich,Republican,39,lower,Keith,Kempenich,,kkempenich@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/kkempenich2023.jpg?itok=yAuv-phX,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-keith-kempenich;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-keith-kempenich;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-keith-kempenich;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-keith-kempenich,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-keith-kempenich;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-keith-kempenich;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-keith-kempenich;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-keith-kempenich;https://www.ndlegis.gov/biography/keith-kempenich;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=3;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=3,,,,"9005 151st Avenue SW, Bowman, ND 58623-8857",701-523-3858,,,,,,
ocd-person/ed4f6720-01ed-42c3-9e33-8fa6ca237b49,Kelby Timmons,Republican,26,lower,Kelby,Timmons,,ktimmons@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/ktimmons2023.jpg?itok=NPPJqbct,,https://www.ndlegis.gov/biography/kelby-timmons;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=7;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=7,,,,"P.O. Box 26, Watford City, ND 58854-0026",701-339-5471,,,,,,
ocd-person/f1041f2b-2e6e-41b0-9313-9767f7c03dbe,Kent Weston,Republican,9,upper,Kent,Weston,,kweston@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/kweston2023.jpg?itok=uNPsAGmo,,https://www.ndlegis.gov/biography/kent-weston;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=8;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=8,,,,"10771 Highway 20, Sarles, ND 58372-9769",701-697-5140,,,,,,
ocd-person/dd6fc6e2-9b7f-405a-9121-28afd911ecdd,Kristin Roers,Republican,27,upper,Kristin,Roers,,kroers@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/kroers2023_2.jpg?itok=aijums9Q,http://www.legis.nd.gov/assembly/66-2019/members/senate/senator-kristin-roers;http://www.legis.nd.gov/assembly/67-2021/members/senate/senator-kristin-roers;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-kristin-roers,http://www.legis.nd.gov/assembly/66-2019/members/senate/senator-kristin-roers;http://www.legis.nd.gov/assembly/67-2021/members/senate/senator-kristin-roers;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-kristin-roers;https://www.ndlegis.gov/biography/kristin-roers;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=6;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=6,,,,"Fargo, ND",,,,,,,
ocd-person/4412269d-782d-4ea2-a649-e62a30cd1739,Kyle Davison,Republican,41,upper,Kyle,Davison,,kdavison@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/kdavison2023.jpg?itok=dKldTmD0,http://www.legis.nd.gov/assembly/65-2017/members/senate/senator-kyle-davison;http://www.legis.nd.gov/assembly/66-2019/members/senate/senator-kyle-davison;http://www.legis.nd.gov/assembly/67-2021/members/senate/senator-kyle-davison;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-kyle-davison,http://www.legis.nd.gov/assembly/65-2017/members/senate/senator-kyle-davison;http://www.legis.nd.gov/assembly/66-2019/members/senate/senator-kyle-davison;http://www.legis.nd.gov/assembly/67-2021/members/senate/senator-kyle-davison;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-kyle-davison;https://www.ndlegis.gov/biography/kyle-davison;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=1;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=1,,,,"4918 Meadow Creek Drive South, Fargo, ND 58104-7116",,,,,,,
ocd-person/a7fba7c3-b0ee-4b95-976e-4b38c0b8fa53,Landon Bahl,Republican,17,lower,Landon,Bahl,,lbahl@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/lbahl2023.jpg?itok=DZdPabxt,,https://www.ndlegis.gov/biography/landon-bahl;https://www.ndlegis.gov/assembly/68-2023/regular/members,,,,"1902 Kings View Drive, Grand Forks, ND 58201-9282",,,,,,,
ocd-person/1e110d7c-5f6a-4964-86a0-19a87e025c90,Larry Bellew,Republican,38,lower,Larry,Bellew,,lbellew@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/lbellew2023.jpg?itok=ba5qatZX,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-larry-bellew;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-larry-bellew;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-larry-bellew;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-larry-bellew,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-larry-bellew;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-larry-bellew;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-larry-bellew;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-larry-bellew;https://www.ndlegis.gov/biography/larry-bellew;https://www.ndlegis.gov/assembly/68-2023/regular/members,,,,"812 Bel Air Place, Minot, ND 58703-1751",,,,,,,
ocd-person/bbce3e80-9e27-4dfe-a7db-0c2b3bcc0b94,Larry Luick,Republican,25,upper,Larry,Luick,,lluick@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/lluick2023.jpg?itok=JQtt6TTF,http://www.legis.nd.gov/assembly/65-2017/members/senate/senator-larry-luick;http://www.legis.nd.gov/assembly/66-2019/members/senate/senator-larry-luick;http://www.legis.nd.gov/assembly/67-2021/members/senate/senator-larry-luick;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-larry-luick,http://www.legis.nd.gov/assembly/65-2017/members/senate/senator-larry-luick;http://www.legis.nd.gov/assembly/66-2019/members/senate/senator-larry-luick;http://www.legis.nd.gov/assembly/67-2021/members/senate/senator-larry-luick;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-larry-luick;https://www.ndlegis.gov/biography/larry-luick;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=4;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=4,,,,"17945 101st Street SE, Fairmount, ND 58030-9522",701-474-5959,,,,,,
ocd-person/f233c739-2bfe-4a96-ba9b-f3c4cbff539c,LaurieBeth Hager,Democratic,21,lower,LaurieBeth,Hager,,lbhager@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/lbhager2023.jpg?itok=A5Qsur4Z,http://www.legis.nd.gov/assembly/66-2019/members/house/representative-lauriebeth-hager;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-lauriebeth-hager;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-lauriebeth-hager,http://www.legis.nd.gov/assembly/66-2019/members/house/representative-lauriebeth-hager;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-lauriebeth-hager;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-lauriebeth-hager;https://www.ndlegis.gov/biography/lauriebeth-hager;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=2;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=2,,,,"920 Ninth Street South, Fargo, ND 58103-3146",701-280-2535,,,,,,
ocd-person/3de00ea0-0ad8-4875-8f7f-445b7e67a6d6,Lawrence R. Klemin,Republican,47,lower,Lawrence,Klemin,,lklemin@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/lklemin2023.jpg?itok=TpyVKyyr,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-lawrence-r-klemin;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-lawrence-r-klemin;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-lawrence-r-klemin;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-lawrence-r-klemin,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-lawrence-r-klemin;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-lawrence-r-klemin;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-lawrence-r-klemin;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-lawrence-r-klemin;https://www.ndlegis.gov/biography/lawrence-r-klemin;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=3;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=3,,,,"3929 Valley Drive, Bismarck, ND 58503-1729",,,,,,,
ocd-person/bf09d70e-a605-43f0-bcca-57ece9c06214,Lisa Finley-DeVille,Democratic,4A,lower,Lisa,Finley-DeVille,,lfinleydeville@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/lfinleydeville2023.jpg?itok=__y0zred,,https://www.ndlegis.gov/biography/lisa-finley-deville;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=2;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=2,,,,,,,,,,,
ocd-person/39e75205-fa1e-45d4-a04a-2ccee0a83a07,Lisa Meier,Republican,32,lower,Lisa,Meier,,lmeier@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/lmeier2023.jpg?itok=8-dZt4eW,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-lisa-meier;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-lisa-meier;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-lisa-meier;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-lisa-meier,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-lisa-meier;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-lisa-meier;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-lisa-meier;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-lisa-meier;https://www.ndlegis.gov/biography/lisa-meier;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=5;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=5,,,,"1713 South Third Street, Bismarck, ND 58504-7114",701-202-7126,,,,,,
ocd-person/d8e43158-838e-40fc-a960-c29c46aa512e,Liz Conmy,Democratic,11,lower,Liz,Conmy,,lconmy@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/lconmy2023.jpg?itok=4p3lHbz-,,https://www.ndlegis.gov/biography/liz-conmy;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=1;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=1,,,,"1612 Ninth Street South, Fargo, ND 58103-4119",,,,,,,
ocd-person/f1c4c314-4fe7-4aa1-b243-d075dce4444d,Lori VanWinkle,Republican,3,lower,Lori,VanWinkle,,lvanwinkle@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/lvanwinkle2023.jpg?itok=hakf2K65,,https://www.ndlegis.gov/biography/lori-vanwinkle;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=8;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=8,,,,"205 Ninth Street SE, Minot, ND 58701-4043",,,,,,,
ocd-person/450cf40c-eb15-4f0d-843f-3a3e071d54fc,Mark F. Weber,Republican,22,upper,Mark,Weber,,markweber@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/markweber2023.jpg?itok=ae8Xlskt,http://www.legis.nd.gov/assembly/67-2021/members/senate/senator-mark-f-weber;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-mark-f-weber,http://www.legis.nd.gov/assembly/67-2021/members/senate/senator-mark-f-weber;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-mark-f-weber;https://www.ndlegis.gov/biography/mark-f-weber;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=8;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=8,,,,"P.O. Box 231, Casselton, ND 58012-0231",,,,,,,
ocd-person/fdaab7d3-77b8-4cf4-bda2-1cb927f675a9,Mark Sanford,Republican,17,lower,Mark,Sanford,,masanford@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/masanford2023.jpg?itok=krQ5n8A5,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-mark-sanford;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-mark-sanford;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-mark-sanford;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-mark-sanford,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-mark-sanford;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-mark-sanford;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-mark-sanford;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-mark-sanford;https://www.ndlegis.gov/biography/mark-sanford;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=7;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=7,,,,"675 Vineyard Drive, Grand Forks, ND 58201-2904",,,,,,,
ocd-person/891c379b-f866-4029-9f52-a416b5005272,Mary Schneider,Democratic,21,lower,Mary,Schneider,,mschneider@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/mschneider2023.jpg?itok=2DAOpzXC,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-mary-schneider;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-mary-schneider;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-mary-schneider;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-mary-schneider,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-mary-schneider;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-mary-schneider;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-mary-schneider;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-mary-schneider;https://www.ndlegis.gov/biography/mary-schneider;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=7;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=7,,,,"1011 Eighth Street South, Fargo, ND 58103-2725",701-306-0860,,,,,,
ocd-person/27436563-29f4-4508-be92-0adf91ea442a,Matt Heilman,Republican,7,lower,Matt,Heilman,,mheilman@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/mheilman2023.jpg?itok=f63CHk7-,,https://www.ndlegis.gov/biography/matt-heilman;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=2;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=2,,,,"5501 Flatrock Drive, Bismarck, ND 58503-8929",,,,,,,
ocd-person/11d3d315-2e0d-4824-8ad2-6fd81962c9d1,Matthew Ruby,Republican,40,lower,Matthew,Ruby,,mruby@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/mruby2023.jpg?itok=2-zeJhg7,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-matthew-ruby;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-matthew-ruby;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-matthew-ruby;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-matthew-ruby,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-matthew-ruby;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-matthew-ruby;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-matthew-ruby;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-matthew-ruby;https://www.ndlegis.gov/biography/matthew-ruby;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=6;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=6,,,,"1400 Golden Valley Lane, Minot, ND 58703-1192",,,,,,,
ocd-person/d25f241a-0cd3-4cd0-a450-c58aa9a1c0de,Merrill Piepkorn,Democratic,44,upper,Merrill,Piepkorn,,mpiepkorn@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/mpiepkorn_0.jpg?itok=tuMNX8i8,http://www.legis.nd.gov/assembly/65-2017/members/senate/senator-merrill-piepkorn;http://www.legis.nd.gov/assembly/66-2019/members/senate/senator-merrill-piepkorn;http://www.legis.nd.gov/assembly/67-2021/members/senate/senator-merrill-piepkorn;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-merrill-piepkorn,http://www.legis.nd.gov/assembly/65-2017/members/senate/senator-merrill-piepkorn;http://www.legis.nd.gov/assembly/66-2019/members/senate/senator-merrill-piepkorn;http://www.legis.nd.gov/assembly/67-2021/members/senate/senator-merrill-piepkorn;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-merrill-piepkorn;https://www.ndlegis.gov/biography/merrill-piepkorn;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=6;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=6,,,,"1321 Third Street North, Fargo, ND 58102-2728",,,,,,,
ocd-person/a5665c05-d239-4297-a3dc-08557280d5f8,Michael A. Wobbema,Republican,24,upper,Michael,Wobbema,,mwobbema@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/mwobbema2023.jpg?itok=-RzV9t-2,http://www.legis.nd.gov/assembly/67-2021/members/senate/senator-michael-a-wobbema;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-michael-a-wobbema,http://www.legis.nd.gov/assembly/67-2021/members/senate/senator-michael-a-wobbema;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-michael-a-wobbema;https://www.ndlegis.gov/biography/michael-a-wobbema;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=8;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=8,,,,"11829 31st Street SE, Valley City, ND 58072-9709",,,,,,,
ocd-person/704150b0-5d7f-43ea-afd5-b6f059463575,Michael Dwyer,Republican,47,upper,Michael,Dwyer,,mdwyer@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/mdwyer2023.jpg?itok=8BekhLxi,http://www.legis.nd.gov/assembly/66-2019/members/senate/senator-michael-dwyer;http://www.legis.nd.gov/assembly/67-2021/members/senate/senator-michael-dwyer;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-michael-dwyer,http://www.legis.nd.gov/assembly/66-2019/members/senate/senator-michael-dwyer;http://www.legis.nd.gov/assembly/67-2021/members/senate/senator-michael-dwyer;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-michael-dwyer;https://www.ndlegis.gov/biography/michael-dwyer;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=1;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=1,,,,"1754 Santa Gertrudis Drive, Bismarck, ND 58503-0862",701-223-4232,701-223-4645,,,,,
ocd-person/281253e2-e075-4cde-92dd-20d097bc2b3b,Michelle Axtman,Republican,7,upper,Michelle,Axtman,,maxtman@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/maxtman2023.jpg?itok=RtENCCkC,,https://www.ndlegis.gov/biography/michelle-axtman;https://www.ndlegis.gov/assembly/68-2023/regular/members,,,,"4010 Ridge Way, Bismarck, ND 58503-9193",,,,,,,
ocd-person/a6e733ce-ccdc-425a-bb9b-9010a09c3933,Michelle Strinden,Republican,41,lower,Michelle,Strinden,,mstrinden@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/mstrinden2023.jpg?itok=kiVZ9jcK,http://www.legis.nd.gov/assembly/66-2019/members/house/representative-michelle-strinden;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-michelle-strinden;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-michelle-strinden,http://www.legis.nd.gov/assembly/66-2019/members/house/representative-michelle-strinden;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-michelle-strinden;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-michelle-strinden;https://www.ndlegis.gov/biography/michelle-strinden;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=7;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=7,,,,"3223 Timber Creek Circle South , Fargo, ND 58104-7745",,,,,,,
