id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/bac25997-329a-497a-b7d9-fc88064166c0,Samuel D. Thompson,Democratic,12,upper,Samuel,Thompson,Male,SenThompson@njleg.org,,,,https://www.njleg.state.nj.us/members/memberphotos/thompson_color.jpg,http://www.njleg.state.nj.us/members/bio.asp?Leg=336;https://www.njleg.state.nj.us/legislative-roster/336/senator-thompson,http://www.njleg.state.nj.us/members/bio.asp?Leg=336;http://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/BIO.asp?Leg=336;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/336/senator-thompson;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/336;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/336,,,,"2501 Highway 516, Suite 101; Old Bridge NJ 08857",732-607-7580,,,,,,
ocd-person/5cf4eaa9-cc0d-4838-ad5e-6c2e66326fe3,Sandra B. Cunningham,Democratic,31,upper,Sandra,Cunningham,Female,SenCunningham@njleg.org,,,,https://www.njleg.state.nj.us/members/memberphotos/cunningham_color.jpg,http://www.njleg.state.nj.us/members/bio.asp?Leg=290;https://www.njleg.state.nj.us/legislative-roster/290/senator-cunningham,http://www.njleg.state.nj.us/members/bio.asp?Leg=290;http://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/BIO.asp?Leg=290;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/290/senator-cunningham;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/290;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/290,,,,1738 Kennedy Blvd.; Jersey City NJ 07305,201-451-5100,,,,,,
ocd-person/ac95c4e3-057b-43bc-8bee-752137bb2d12,Sean T. Kean,Republican,30,lower,Sean,Kean,Male,AsmSKean@njleg.org,,,,https://www.njleg.state.nj.us/members/memberphotos/kean_sean_2020.jpg,http://www.njleg.state.nj.us/members/bio.asp?Leg=333;https://www.njleg.state.nj.us/legislative-roster/333/assemblyman-kean,http://www.njleg.state.nj.us/members/bio.asp?Leg=333;http://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/BIO.asp?Leg=333;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/333/assemblyman-kean;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/333;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/333,,,,"1967 Highway 34, Bldg. C, Suite 202; Wall Township NJ 07719",732-974-0400,,,,,,
ocd-person/49be7512-9343-4189-8769-4497ed129a92,Shama A. Haider,Democratic,37,lower,Shama,Haider,Female,AswHaider@njleg.org,,,,,https://www.njleg.state.nj.us/legislative-roster/452/assemblywoman-haider,https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/452/assemblywoman-haider;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/452;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/452,,,,545 Cedar Lane; Teaneck NJ 07666,201-928-0100,,,,,,
ocd-person/304c7552-b833-4b9c-b125-39030b8376ff,Shanique Speight,Democratic,29,lower,Shanique,Speight,Female,AswSpeight@njleg.org,,,,https://www.njleg.state.nj.us/members/memberphotos/speight_shanique_2017.jpg,http://www.njleg.state.nj.us/members/bio.asp?Leg=403;https://www.njleg.state.nj.us/legislative-roster/403/assemblywoman-speight,http://www.njleg.state.nj.us/members/bio.asp?Leg=403;http://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/BIO.asp?Leg=403;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/403/assemblywoman-speight;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/403;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/403,,,,"50 Park Place, Lobby 5; Newark NJ 07102",862-237-9752,,,,,,
ocd-person/6cab3e19-7a7c-4488-877f-a6a167306ba5,Shavonda E. Sumter,Democratic,35,lower,Shavonda,Sumter,Female,AswSumter@njleg.org,,,,https://www.njleg.state.nj.us/members/memberphotos/sumter_color.jpg,http://www.njleg.state.nj.us/members/bio.asp?Leg=346;https://www.njleg.state.nj.us/legislative-roster/346/assemblywoman-sumter,http://www.njleg.state.nj.us/members/bio.asp?Leg=346;http://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/BIO.asp?Leg=346;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/346/assemblywoman-sumter;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/346;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/346,,,,"21 Mill St., Suite 5; Paterson NJ 07501",973-925-7063,,,,,,
ocd-person/26eb8b3c-59a5-49ca-841c-13a569444994,Shirley K. Turner,Democratic,15,upper,Shirley,Turner,Female,SenTurner@njleg.org,,,,https://www.njleg.state.nj.us/members/memberphotos/turner_color.jpg,http://www.njleg.state.nj.us/members/bio.asp?Leg=47;https://www.njleg.state.nj.us/legislative-roster/47/senator-turner,http://www.njleg.state.nj.us/members/bio.asp?Leg=47;http://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/BIO.asp?Leg=47;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/47/senator-turner;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/47;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/47,,,,"1230 Parkway Ave., Suite 103; Ewing Twp. NJ 08628",609-323-7239,,,,,,
ocd-person/901f85af-77c2-4cff-8626-ac510fdc425f,Sterley Stanley,Democratic,18,lower,Sterley,Stanley,Male,AsmStanley@njleg.org,,,,https://www.njleg.state.nj.us/members/memberphotos/stanley_sterley_2021.jpg,https://www.njleg.state.nj.us/legislative-roster/429/assemblyman-stanley,https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/429/assemblyman-stanley;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/429;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/429,,,,"197 State Highway 18, Suite 102 North; East Brunswick NJ 08816",732-875-3833,,,,,,
ocd-person/e021e915-73b7-4881-83fa-9178fb602f39,Steven V. Oroho,Republican,24,upper,Steven,Oroho,Male,SenOroho@njleg.org,,,,https://www.njleg.state.nj.us/members/memberphotos/oroho_color.jpg,http://www.njleg.state.nj.us/members/bio.asp?Leg=281;https://www.njleg.state.nj.us/legislative-roster/281/senator-oroho,http://www.njleg.state.nj.us/members/bio.asp?Leg=281;http://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/BIO.asp?Leg=281;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/281/senator-oroho;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/281;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/281,,,,"1001 Route 517, P.O. BOX 184; Allamuchy NJ 07820",908-441-6343,,,,,,
ocd-person/1277b3fe-c85b-41af-ada7-e01cc910c397,Thomas P. Giblin,Democratic,34,lower,Thomas,Giblin,Male,AsmGiblin@njleg.org,,,,https://www.njleg.state.nj.us/members/memberphotos/giblin_color.jpg,http://www.njleg.state.nj.us/members/bio.asp?Leg=257;https://www.njleg.state.nj.us/legislative-roster/257/assemblyman-giblin,http://www.njleg.state.nj.us/members/bio.asp?Leg=257;http://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/BIO.asp?Leg=257;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/257/assemblyman-giblin;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/257;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/257,,,,"855 Valley Road, Suite 104; Clifton NJ 07013",973-779-3125,,,,,,
ocd-person/a1c9ec59-4127-4973-b100-f35c30bb817c,Troy Singleton,Democratic,7,upper,Troy,Singleton,Male,SenSingleton@njleg.org,,,,https://www.njleg.state.nj.us/members/memberphotos/singleton_troy_2019.jpg,http://www.njleg.state.nj.us/members/bio.asp?Leg=395;https://www.njleg.state.nj.us/legislative-roster/395/senator-singleton,http://www.njleg.state.nj.us/members/bio.asp?Leg=395;http://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/BIO.asp?Leg=395;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/395/senator-singleton;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/395;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/395,,,,"400 North Church St., Suite 260; Moorestown NJ 08057",856-234-2790,,,,,,
ocd-person/b432ec8c-f914-47dc-addd-740dfc95daaf,Verlina Reynolds-Jackson,Democratic,15,lower,Verlina,Reynolds-Jackson,Female,AswReynoldsJackson@njleg.org,,,,https://www.njleg.state.nj.us/members/memberphotos/reynolds-jackson_verlina_2018.jpg,http://www.njleg.state.nj.us/members/bio.asp?Leg=409;https://www.njleg.state.nj.us/legislative-roster/409/assemblywoman-reynolds-jackson,http://www.njleg.state.nj.us/members/bio.asp?Leg=409;http://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/BIO.asp?Leg=409;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/409/assemblywoman-reynolds-jackson;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/409;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/409,,,,144 West State St.; Trenton NJ 08608,609-571-9638,,,,,,
ocd-person/379945ef-55af-4b76-96ce-fcddbcb0c1c6,Vicky Flynn,Republican,13,lower,Vicky,Flynn,Female,AswFlynn@njleg.org,,,,,https://www.njleg.state.nj.us/legislative-roster/446/assemblywoman-flynn,https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/446/assemblywoman-flynn;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/446;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/446,,,,"1715 Highway 35 North, Suite 307; Middletown NJ 07748",732-856-9833,,,,,,
ocd-person/76afbcca-bed8-4e2e-bc3a-0fd6d53158a5,Vin Gopal,Democratic,11,upper,Vin,Gopal,Male,SenGopal@njleg.org,,,,https://www.njleg.state.nj.us/members/memberphotos/gopal_vin_2021.jpg,http://www.njleg.state.nj.us/members/bio.asp?Leg=405;https://www.njleg.state.nj.us/legislative-roster/405/senator-gopal,http://www.njleg.state.nj.us/members/bio.asp?Leg=405;http://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/BIO.asp?Leg=405;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/405/senator-gopal;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/405;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/405,,,,"802 West Park Ave., Suite 302; Ocean Twp. NJ 07712",732-695-3371,,,,,,
ocd-person/5a6bf64a-7731-4e80-8208-e1a18f09762b,Vincent J. Polistina,Republican,2,upper,Vincent,Polistina,,SenPolistina@njleg.org,,,,https://www.njleg.state.nj.us/members/memberphotos/polistina_vincent_2021.jpg,https://www.njleg.state.nj.us/legislative-roster/432/senator-polistina,https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/BIO.asp?Leg=432;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/432/senator-polistina;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/432;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/432,,,,"3123 Atlantic Ave., Suite 100; Atlantic City NJ 08401",609-677-8266,,,,,,
ocd-person/08016f74-f5d6-4554-91b4-385fdbd558a7,Wayne P. DeAngelo,Democratic,14,lower,Wayne,DeAngelo,Male,AsmDeAngelo@njleg.org,,,,https://www.njleg.state.nj.us/members/memberphotos/deangelo_color.jpg,http://www.njleg.state.nj.us/members/bio.asp?Leg=279;https://www.njleg.state.nj.us/legislative-roster/279/assemblyman-deangelo,http://www.njleg.state.nj.us/members/bio.asp?Leg=279;http://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/BIO.asp?Leg=279;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/279/assemblyman-deangelo;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/279;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/279,,,,4621A Nottingham Way; Hamilton NJ 08690,609-631-7501,,,,,,
ocd-person/d624fdfb-366e-41f1-83a7-2a8421350d3c,"William B. Sampson, IV",Democratic,31,lower,William,Sampson,,AsmSampson@njleg.org,,,,,https://www.njleg.state.nj.us/legislative-roster/451/assemblyman-sampson,https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/451/assemblyman-sampson;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/451;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/451,,,,25 West 8th St.; Bayonne NJ 07002,201-455-2966,,,,,,
ocd-person/1e9cd368-349e-4ddc-a34d-8301d0ac4841,"William F. Moen, Jr.",Democratic,5,lower,William,Moen,Male,AsmMoen@njleg.org,,,,,https://www.njleg.state.nj.us/legislative-roster/420/assemblyman-moen,https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/420/assemblyman-moen;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/420;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/420,,,,"608 North Broad St., Suite 200; Woodbury NJ 08096",856-853-2960,,,,,,
ocd-person/3d5d3c07-70ed-481a-91ba-a19fce581561,William W. Spearman,Democratic,5,lower,William,Spearman,Male,AsmSpearman@njleg.org,,,,https://www.njleg.state.nj.us/members/memberphotos/spearman_william_2018a.jpg,http://www.njleg.state.nj.us/members/bio.asp?Leg=415;https://www.njleg.state.nj.us/legislative-roster/415/assemblyman-spearman,http://www.njleg.state.nj.us/members/bio.asp?Leg=415;http://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/BIO.asp?Leg=415;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/415/assemblyman-spearman;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/415;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/415,,,,240 South White Horse Pike; Audubon NJ 08106,856-547-4800,,,,,,
ocd-person/a0d9e9ac-6ede-4e36-8c9e-f7bd83cc704a,Yvonne Lopez,Democratic,19,lower,Yvonne,Lopez,Female,AswLopez@njleg.org,,,,https://www.njleg.state.nj.us/members/memberphotos/lopez_yvonne_2017.jpg,http://www.njleg.state.nj.us/members/bio.asp?Leg=401;https://www.njleg.state.nj.us/legislative-roster/401/assemblywoman-lopez,http://www.njleg.state.nj.us/members/bio.asp?Leg=401;http://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/BIO.asp?Leg=401;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/401/assemblywoman-lopez;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/401;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/401,,,,211 Front St.; Perth Amboy NJ 08861,732-638-5057,,,,,,
