id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/810d9aeb-b666-4acc-b098-deaf265df277,Sam McKenzie,Democratic,15,lower,Sam,McKenzie,,rep.sam.mckenzie@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h15.jpg,http://www.capitol.tn.gov/house/members/h15.html;https://www.capitol.tn.gov/house/members/h15.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H15,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h15.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h15.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H15,,,,"P.O. Box 6411 Knoxville, TN 37914",,,,,,,
ocd-person/3ec7aed7-4927-419a-b9e3-5bb337fd4a6c,Sam Whitson,Republican,65,lower,Sam,Whitson,,rep.sam.whitson@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h65.jpg,http://www.capitol.tn.gov/house/members/h65.html;https://www.capitol.tn.gov/house/members/h65.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H65,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h65.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h65.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H65,,,,"803 Fair Street Franklin, TN 37064",,,,,,,
ocd-person/f1eb839c-83c6-471f-865e-1d87344fb58c,Sara Kyle,Democratic,30,upper,Sara,Kyle,,sen.sara.kyle@capitol.tn.gov,,,,https://www.capitol.tn.gov/senate/members/images/s30.jpg,http://www.capitol.tn.gov/senate/members/s30.html;https://www.capitol.tn.gov/senate/members/s30.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=S30,http://www.capitol.tn.gov/senate/members/;http://www.capitol.tn.gov/senate/members/s30.html;https://www.capitol.tn.gov/senate/members/;https://www.capitol.tn.gov/senate/members/s30.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=S;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=S30,,,,"6421 Old Orchard Cove Memphis, TN 38119",,,,,,,
ocd-person/da306a9e-f227-4cf4-bfd8-c7d6cb4c7eac,Scott Cepicky,Republican,64,lower,Scott,Cepicky,,rep.scott.cepicky@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h64.jpg,http://www.capitol.tn.gov/house/members/h64.html;https://www.capitol.tn.gov/house/members/h64.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H64,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h64.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h64.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H64,,,,"Culleoka, TN 38451",,,,,,,
ocd-person/fa4bd8d0-c567-4434-a24a-6d0bf9759f0b,Shane Reeves,Republican,14,upper,Shane,Reeves,,sen.shane.reeves@capitol.tn.gov,,,,https://www.capitol.tn.gov/senate/members/images/s14.jpg,http://www.capitol.tn.gov/senate/members/s14.html;https://www.capitol.tn.gov/senate/members/s14.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=S14,http://www.capitol.tn.gov/senate/members/;http://www.capitol.tn.gov/senate/members/s14.html;https://www.capitol.tn.gov/senate/members/;https://www.capitol.tn.gov/senate/members/s14.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=S;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=S14,,,,"352 W Northfield Blvd Suite 3 Murfreesboro, TN 37129-1539",615-278-3146,,,,,,
ocd-person/37dddeca-88ef-4254-b6f2-b2ddd6526665,Steve Southerland,Republican,9,upper,Steve,Southerland,,sen.steve.southerland@capitol.tn.gov,,,,https://www.capitol.tn.gov/senate/members/images/s9.jpg,http://www.capitol.tn.gov/senate/members/s1.html;https://www.capitol.tn.gov/senate/members/s1.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=S9,http://www.capitol.tn.gov/senate/members/;http://www.capitol.tn.gov/senate/members/s1.html;https://www.capitol.tn.gov/senate/members/;https://www.capitol.tn.gov/senate/members/s1.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=S;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=S9,,,,,,,,,,,
ocd-person/b593203d-3346-4a33-8a97-94cc9614d5c5,Susan M. Lynn,Republican,57,lower,Susan,Lynn,,rep.susan.lynn@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h57.jpg,http://www.capitol.tn.gov/house/members/h57.html;https://www.capitol.tn.gov/house/members/h57.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H57,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h57.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h57.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H57,,,,"388 Green Harbor Road Old Hickory, TN 37138",,,,,,,
ocd-person/5cec9957-0b24-47d0-94b6-6f41e8f259bc,Tandy Darby,Republican,76,lower,Tandy,Darby,,rep.tandy.darby@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h76.jpg,http://www.capitol.tn.gov/house/members/h76.html;https://www.capitol.tn.gov/house/members/h76.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H76,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h76.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h76.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H76,,,,"Greenfield, TN 38230",,,,,,,
ocd-person/d3ad0df9-8812-46b9-8fb3-6433036a1a9f,Tim Hicks,Republican,6,lower,Tim,Hicks,,rep.tim.hicks@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h6.jpg,http://www.capitol.tn.gov/house/members/h6.html;https://www.capitol.tn.gov/house/members/h6.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H6,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h6.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h6.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H6,,,,"194 Ripple Falls Gray, TN 37615",,,,,,,
ocd-person/78c1a569-dcc0-446c-a995-f871964df056,Tim Rudd,Republican,34,lower,Tim,Rudd,,rep.tim.rudd@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h34.jpg,http://www.capitol.tn.gov/house/members/h34.html;https://www.capitol.tn.gov/house/members/h34.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H34,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h34.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h34.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H34,,,,,,,,,,,
ocd-person/206d00d3-65a9-4922-82d8-48f09a411863,Timothy Hill,Republican,3,lower,Timothy,Hill,,rep.timothy.hill@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h3.jpg,https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H3,http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H3,,,,,,,,,,,
ocd-person/d5d2e89a-5467-4f69-a77d-70caaa351086,Todd Gardenhire,Republican,10,upper,Todd,Gardenhire,,sen.todd.gardenhire@capitol.tn.gov,,,,https://www.capitol.tn.gov/senate/members/images/s10.jpg,http://www.capitol.tn.gov/senate/members/s10.html;https://www.capitol.tn.gov/senate/members/s10.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=S10,http://www.capitol.tn.gov/senate/members/;http://www.capitol.tn.gov/senate/members/s10.html;https://www.capitol.tn.gov/senate/members/;https://www.capitol.tn.gov/senate/members/s10.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=S;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=S10,,,,"P.O. Box 4506 Chattanooga, TN 37405",,,,,,,
ocd-person/a7947036-fe6d-4ace-8e6e-78445dc4e19f,Todd Warner,Republican,92,lower,Todd,Warner,,rep.todd.warner@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h92.jpg,http://www.capitol.tn.gov/house/members/h92.html;https://www.capitol.tn.gov/house/members/h92.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H92,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h92.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h92.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H92,,,,"1396 Powell Lane Lewisburg, TN 37091",,,,,,,
ocd-person/37db89c5-6814-450a-8259-5e6d1a046e4f,Tom Leatherwood,Republican,99,lower,Tom,Leatherwood,,rep.tom.leatherwood@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h99.jpg,http://www.capitol.tn.gov/house/members/h99.html;https://www.capitol.tn.gov/house/members/h99.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H99,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h99.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h99.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H99,,,,"5940 Griffin Road Arlington, TN 38002",,,,,,,
ocd-person/8036dedc-9be1-4935-9a37-df3f95033110,Torrey C Harris,Democratic,91,lower,Torrey,Harris,,rep.torrey.harris@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h91.jpg,http://www.capitol.tn.gov/house/members/h90.html;https://www.capitol.tn.gov/house/members/h90.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H91,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h90.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h90.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H91,,,,"1835 Union Avenue #121 Memphis, TN 38104",,,,,,,
ocd-person/ee804d8a-2f07-4271-83a7-0179f4c3445c,Vincent Dixie,Democratic,54,lower,Vincent,Dixie,,rep.vincent.dixie@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h54.jpg,http://www.capitol.tn.gov/house/members/h54.html;https://www.capitol.tn.gov/house/members/h54.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H54,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h54.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h54.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H54,,,,"4020 Drakes Branch Road Nashville, TN 37218",,,,,,,
ocd-person/5026d19f-d4ec-47b2-b106-f318a45e8585,William Lamberth,Republican,44,lower,William,Lamberth,,rep.william.lamberth@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h44.jpg,http://www.capitol.tn.gov/house/members/h44.html;https://www.capitol.tn.gov/house/members/h44.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H44,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h44.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h44.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H44,,,,"P.O. Box 812 Portland, TN 37148",,,,,,,
ocd-person/33aa517f-98cc-4c9a-8bae-5b41542555fa,William Slater,Republican,35,lower,William,Slater,,rep.william.slater@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h35.jpg,https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H35,http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H35,,,,"PO Box 8862 Gallatin, TN 37066",,,,,,,
ocd-person/73d17744-fdda-495d-b5a8-c44342fc5b38,Yusuf Hakeem,Democratic,28,lower,Yusuf,Hakeem,,rep.yusuf.hakeem@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h28.jpg,http://www.capitol.tn.gov/house/members/h28.html;https://www.capitol.tn.gov/house/members/h28.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H28,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h28.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h28.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H28,,,,"504 Kilmer Street Chattanooga, TN 37404",,,,,,,
